"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","51M9BF8992","2019-04-23","2019-04-30","2019-05-02","00:00:00","2019/05/02","05","80","80"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-03","2019-07-04","00:00:00","","07","50","0"
"2019-05-11","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","51M9015844","2019-04-23","2019-04-30","2019-05-02","00:00:00","2019/05/02","05","30","30"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-03","2019-07-04","00:00:00","","07","896","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-09-09","2019-09-10","00:00:00","","09","49","0"
"2019-05-11","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","51S9412819","2019-03-28","2019-04-30","2019-05-02","00:00:00","2019/05/03","05","1","1"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-05-29","2019-05-30","00:00:00","","05","540","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-09-09","2019-09-10","00:00:00","","09","762","0"
"2019-05-11","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","51S9412818","2019-03-28","2019-04-30","2019-05-02","00:00:00","2019/05/03","05","4","4"
"2019-05-11","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","51S9416194","2019-03-25","2019-04-30","2019-05-02","00:00:00","2019/05/02","05","4","4"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-06-24","2019-06-25","00:00:00","","06","40","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-06-24","2019-06-25","00:00:00","","06","876","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-16","2019-08-19","00:00:00","","08","49","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-12","2019-07-15","00:00:00","","07","50","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-16","2019-08-19","00:00:00","","08","832","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-06-14","2019-06-17","00:00:00","","06","45","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-12","2019-07-15","00:00:00","","07","896","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-09-11","2019-09-12","00:00:00","","09","762","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-06-14","2019-06-17","00:00:00","","06","546","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","51M9BF8999","2019-04-23","2019-05-06","2019-05-07","19:00:00","2019/05/07","05","126","126"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","51M9BF8998","2019-04-23","2019-05-06","2019-05-07","13:00:00","2019/05/07","05","136","136"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-06-18","2019-06-19","00:00:00","","06","45","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","51M9BF8997","2019-04-23","2019-05-06","2019-05-07","05:00:00","2019/05/07","05","136","136"
"2019-05-11","2:Daily forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-05-20","2019-05-21","00:00:00","","05","30","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-06-18","2019-06-19","00:00:00","","06","546","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","51M9BF9000","2019-04-23","2019-05-06","2019-05-07","00:00:00","2019/05/07","05","68","68"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG8243","2019-05-11","2019-05-16","2019-05-17","00:00:00","2019/05/17","05","140","0"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-05-20","2019-05-21","00:00:00","","05","568","0"
"2019-05-11","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","51M9015861","2019-04-23","2019-05-06","2019-05-07","13:00:00","2019/05/07","05","30","30"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG8240","2019-05-11","2019-05-16","2019-05-17","00:00:00","2019/05/17","05","144","0"
"2019-05-11","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","51M9015862","2019-04-23","2019-05-06","2019-05-07","00:00:00","2019/05/07","05","30","30"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG8241","2019-05-11","2019-05-16","2019-05-17","00:00:00","2019/05/17","05","140","0"
"2019-05-11","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","51S9417158","2019-04-03","2019-05-06","2019-05-07","00:00:00","2019/05/07","05","1","1"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG8242","2019-05-11","2019-05-16","2019-05-17","00:00:00","2019/05/17","05","144","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-22","2019-08-23","00:00:00","","08","48","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-22","2019-08-23","00:00:00","","08","832","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-09-11","2019-09-12","00:00:00","","09","49","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-25","2019-07-30","00:00:00","","07","50","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-25","2019-07-30","00:00:00","","07","895","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-09-05","2019-09-06","00:00:00","","09","49","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-01","2019-07-02","00:00:00","","07","50","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-09-05","2019-09-06","00:00:00","","09","762","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-01","2019-07-02","00:00:00","","07","896","0"
"2019-05-11","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","53S9425032","2019-05-11","2019-05-24","2019-05-27","00:00:00","2019/05/29","05","23","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-10","2019-07-11","00:00:00","","07","50","0"
"2019-05-11","2:Daily forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-05-24","2019-05-27","00:00:00","","05","30","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-10","2019-07-11","00:00:00","","07","896","0"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-05-24","2019-05-27","00:00:00","","05","532","0"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-06-04","2019-06-05","00:00:00","","06","478","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-09-03","2019-09-04","00:00:00","","09","49","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-09-03","2019-09-04","00:00:00","","09","762","0"
"2019-05-11","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9017142","2019-05-11","2019-05-16","2019-05-17","00:00:00","2019/05/17","05","30","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG8231","2019-05-11","2019-05-14","2019-05-15","00:00:00","2019/05/15","05","142","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG8232","2019-05-11","2019-05-14","2019-05-15","00:00:00","2019/05/15","05","138","0"
"2019-05-11","2:Daily forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-06-04","2019-06-05","00:00:00","","06","60","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-09-26","2019-09-27","00:00:00","","09","48","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-09-26","2019-09-27","00:00:00","","09","762","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG8233","2019-05-11","2019-05-14","2019-05-15","00:00:00","2019/05/15","05","78","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG8230","2019-05-11","2019-05-14","2019-05-15","00:00:00","2019/05/15","05","142","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-06-13","2019-06-14","00:00:00","","06","45","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-06-13","2019-06-14","00:00:00","","06","546","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-16","2019-07-17","00:00:00","","07","50","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-16","2019-07-17","00:00:00","","07","896","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-06-21","2019-06-24","00:00:00","","06","40","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-06-21","2019-06-24","00:00:00","","06","877","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-06-25","2019-06-26","00:00:00","","06","40","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-06-25","2019-06-26","00:00:00","","06","876","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-15","2019-08-16","00:00:00","","08","49","0"
"2019-05-11","2:Daily forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-05-23","2019-05-24","00:00:00","","05","30","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-15","2019-08-16","00:00:00","","08","832","0"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-05-23","2019-05-24","00:00:00","","05","530","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-19","2019-08-20","00:00:00","","08","48","0"
"2019-05-11","2:Daily forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-05-27","2019-05-28","00:00:00","","05","30","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-19","2019-08-20","00:00:00","","08","832","0"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-05-27","2019-05-28","00:00:00","","05","526","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-30","2019-09-02","00:00:00","","09","49","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-13","2019-08-14","00:00:00","","08","49","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-30","2019-09-02","00:00:00","","09","763","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-13","2019-08-14","00:00:00","","08","833","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-06-27","2019-06-28","00:00:00","","06","40","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-21","2019-08-22","00:00:00","","08","48","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-06-27","2019-06-28","00:00:00","","06","876","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-21","2019-08-22","00:00:00","","08","832","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-06","2019-08-07","00:00:00","","08","49","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-06","2019-08-07","00:00:00","","08","833","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-29","2019-08-30","00:00:00","","08","48","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-08","2019-08-09","00:00:00","","08","49","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-29","2019-08-30","00:00:00","","08","832","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-19","2019-07-22","00:00:00","","07","50","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-08","2019-08-09","00:00:00","","08","833","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-19","2019-07-22","00:00:00","","07","895","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-05","2019-07-08","00:00:00","","07","50","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","51M9BF9026","2019-04-23","2019-05-09","2019-05-10","19:00:00","2019/05/10","05","148","148"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-05","2019-07-08","00:00:00","","07","896","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","51M9BF9023","2019-04-23","2019-05-09","2019-05-10","13:00:00","2019/05/10","05","124","124"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-27","2019-08-28","00:00:00","","08","48","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","51M9BF9019","2019-04-23","2019-05-09","2019-05-10","05:00:00","2019/05/10","05","142","142"
